ProcessID,Run,TimeSent,TimeRcvd,Duration
23271,3357,1484128071.88,1484128071.89,0.011922121048
23271,3358,1484128071.89,1484128071.9,0.00619411468506
23271,3359,1484128071.9,1484128071.91,0.0134589672089
23271,3360,1484128071.91,1484128071.91,0.00535917282104
23271,3361,1484128071.92,1484128071.93,0.00589609146118
23271,3362,1484128071.93,1484128071.94,0.0122618675232
23271,3363,1484128071.94,1484128071.96,0.0183990001678
23271,3364,1484128071.95,1484128071.96,0.00482892990112
23271,3365,1484128071.96,1484128071.97,0.00360488891602
23271,3366,1484128071.97,1484128071.97,0.00244998931885
23271,3367,1484128071.98,1484128072.0,0.0125200748444
23271,3368,1484128071.99,1484128072.0,0.00624704360962
23271,3369,1484128072.0,1484128072.01,0.00757813453674
23271,3370,1484128072.01,1484128072.01,0.00617289543152
23271,3371,1484128072.02,1484128072.04,0.0177109241486
23271,3372,1484128072.03,1484128072.04,0.00981593132019
23271,3373,1484128072.05,1484128072.05,0.00658822059631
23271,3374,1484128072.05,1484128072.05,0.00448107719421
23271,3375,1484128072.06,1484128072.08,0.0160510540009
23271,3376,1484128072.07,1484128072.09,0.0170979499817
23271,3377,1484128072.08,1484128072.09,0.00406813621521
23271,3378,1484128072.09,1484128072.1,0.00530099868774
23271,3379,1484128072.1,1484128072.11,0.0103418827057
23271,3380,1484128072.11,1484128072.11,0.00419807434082
23271,3381,1484128072.12,1484128072.13,0.0048348903656
23271,3382,1484128072.13,1484128072.14,0.00512313842773
23271,3383,1484128072.14,1484128072.15,0.0164079666138
23271,3384,1484128072.15,1484128072.16,0.00637197494507
23271,3385,1484128072.17,1484128072.17,0.00819897651672
23271,3386,1484128072.17,1484128072.18,0.00372195243835
23271,3387,1484128072.18,1484128072.2,0.0175518989563
23271,3388,1484128072.19,1484128072.2,0.00644302368164
23271,3389,1484128072.2,1484128072.2,0.00267910957336
23271,3390,1484128072.21,1484128072.22,0.00842595100403
23271,3391,1484128072.22,1484128072.23,0.0123300552368
23271,3392,1484128072.23,1484128072.23,0.00628209114075
23271,3393,1484128072.24,1484128072.24,0.00539398193359
23271,3394,1484128072.25,1484128072.26,0.00674390792847
23271,3395,1484128072.26,1484128072.27,0.012717962265
23271,3396,1484128072.27,1484128072.27,0.00377583503723
23271,3397,1484128072.28,1484128072.29,0.00520300865173
23271,3398,1484128072.29,1484128072.29,0.00468802452087
23271,3399,1484128072.3,1484128072.32,0.0162918567657
23271,3400,1484128072.31,1484128072.32,0.00837111473083
23271,3401,1484128072.32,1484128072.33,0.00313091278076
23271,3402,1484128072.33,1484128072.33,0.00318503379822
23271,3403,1484128072.34,1484128072.35,0.0145671367645
23271,3404,1484128072.35,1484128072.36,0.00512290000916
23271,3405,1484128072.36,1484128072.36,0.00518918037415
23271,3406,1484128072.37,1484128072.37,0.00259804725647
23271,3407,1484128072.38,1484128072.4,0.014543056488
23271,3408,1484128072.39,1484128072.4,0.00508594512939
23271,3409,1484128072.4,1484128072.41,0.00490593910217
23271,3410,1484128072.41,1484128072.42,0.0127229690552
23271,3411,1484128072.42,1484128072.44,0.0174140930176
23271,3412,1484128072.43,1484128072.44,0.010232925415
23271,3413,1484128072.44,1484128072.44,0.00429487228394
23271,3414,1484128072.45,1484128072.46,0.00880408287048
23271,3415,1484128072.46,1484128072.47,0.0106029510498
23271,3416,1484128072.47,1484128072.48,0.0071439743042
23271,3417,1484128072.48,1484128072.48,0.00594997406006
23271,3418,1484128072.5,1484128072.5,0.00220417976379
23271,3419,1484128072.5,1484128072.51,0.0101640224457
23271,3420,1484128072.51,1484128072.52,0.00556302070618
23271,3421,1484128072.52,1484128072.53,0.00414490699768
23271,3422,1484128072.53,1484128072.54,0.00619196891785
23271,3423,1484128072.54,1484128072.56,0.0130660533905
23271,3424,1484128072.55,1484128072.56,0.00796508789062
23271,3425,1484128072.56,1484128072.57,0.00305891036987
23271,3426,1484128072.57,1484128072.58,0.0119769573212
23271,3427,1484128072.58,1484128072.6,0.0125949382782
23271,3428,1484128072.59,1484128072.6,0.00858497619629
23271,3429,1484128072.6,1484128072.61,0.00708317756653
23271,3430,1484128072.61,1484128072.62,0.00886702537537
23271,3431,1484128072.62,1484128072.63,0.0140819549561
23271,3432,1484128072.63,1484128072.63,0.00530195236206
23271,3433,1484128072.64,1484128072.64,0.00234580039978
23271,3434,1484128072.65,1484128072.66,0.00411200523376
23271,3435,1484128072.66,1484128072.68,0.0141711235046
23271,3436,1484128072.67,1484128072.68,0.00820398330688
23271,3437,1484128072.68,1484128072.7,0.0189809799194
23271,3438,1484128072.69,1484128072.71,0.0225141048431
23271,3439,1484128072.71,1484128072.72,0.0104198455811
23271,3440,1484128072.72,1484128072.72,0.0048360824585
23271,3441,1484128072.73,1484128072.73,0.00462913513184
23271,3442,1484128072.74,1484128072.74,0.00424718856812
23271,3443,1484128072.75,1484128072.76,0.0133140087128
23271,3444,1484128072.76,1484128072.76,0.0047709941864
23271,3445,1484128072.77,1484128072.77,0.00527405738831
23271,3446,1484128072.78,1484128072.78,0.0023729801178
23271,3447,1484128072.8,1484128072.81,0.0127739906311
23271,3448,1484128072.81,1484128072.81,0.00418305397034
23271,3449,1484128072.82,1484128072.82,0.00363206863403
23271,3450,1484128072.83,1484128072.83,0.00380396842957
23271,3451,1484128072.84,1484128072.86,0.0168950557709
23271,3452,1484128072.85,1484128072.86,0.00417804718018
23271,3453,1484128072.86,1484128072.87,0.00324010848999
23271,3454,1484128072.87,1484128072.88,0.0091872215271
23271,3455,1484128072.88,1484128072.9,0.0189878940582
23271,3456,1484128072.89,1484128072.9,0.0128951072693
23271,3457,1484128072.91,1484128072.91,0.00397300720215
23271,3458,1484128072.92,1484128072.92,0.00322699546814
23271,3459,1484128072.94,1484128072.95,0.0104401111603
23271,3460,1484128072.94,1484128072.95,0.00635695457458
23271,3461,1484128072.95,1484128072.95,0.00356793403625
23271,3462,1484128072.97,1484128072.98,0.00702619552612
23271,3463,1484128072.98,1484128073.0,0.018984079361
23271,3464,1484128072.99,1484128073.0,0.00724792480469
23271,3465,1484128073.0,1484128073.0,0.00229406356812
23271,3466,1484128073.01,1484128073.02,0.00674510002136
23271,3467,1484128073.02,1484128073.03,0.0137841701508
23271,3468,1484128073.03,1484128073.04,0.00431799888611
23271,3469,1484128073.04,1484128073.05,0.00564885139465
23271,3470,1484128073.05,1484128073.06,0.00793504714966
23271,3471,1484128073.06,1484128073.08,0.019522190094
23271,3472,1484128073.08,1484128073.08,0.0041708946228
23271,3473,1484128073.08,1484128073.08,0.00423502922058
23271,3474,1484128073.09,1484128073.1,0.00704598426819
23271,3475,1484128073.1,1484128073.12,0.0150718688965
23271,3476,1484128073.11,1484128073.12,0.00628209114075
23271,3477,1484128073.12,1484128073.13,0.00472688674927
23271,3478,1484128073.13,1484128073.13,0.0036940574646
23271,3479,1484128073.14,1484128073.15,0.0114650726318
23271,3480,1484128073.15,1484128073.15,0.00629091262817
23271,3481,1484128073.16,1484128073.17,0.0047869682312
23271,3482,1484128073.17,1484128073.18,0.00718307495117
23271,3483,1484128073.18,1484128073.19,0.0116171836853
23271,3484,1484128073.19,1484128073.19,0.00427913665771
23271,3485,1484128073.2,1484128073.2,0.00437498092651
23271,3486,1484128073.21,1484128073.22,0.00546789169312
23271,3487,1484128073.22,1484128073.24,0.0181360244751
23271,3488,1484128073.23,1484128073.24,0.00800490379333
23271,3489,1484128073.24,1484128073.24,0.00358510017395
23271,3490,1484128073.25,1484128073.25,0.00613617897034
23271,3491,1484128073.26,1484128073.27,0.0140581130981
23271,3492,1484128073.27,1484128073.27,0.00524997711182
23271,3493,1484128073.28,1484128073.28,0.00417590141296
23271,3494,1484128073.29,1484128073.3,0.00828194618225
23271,3495,1484128073.3,1484128073.32,0.0144989490509
23271,3496,1484128073.31,1484128073.32,0.00890183448792
23271,3497,1484128073.32,1484128073.33,0.00224590301514
23271,3498,1484128073.33,1484128073.33,0.00259613990784
23271,3499,1484128073.34,1484128073.35,0.0156590938568
23271,3500,1484128073.35,1484128073.36,0.00707221031189
23271,3501,1484128073.36,1484128073.37,0.00553297996521
23271,3502,1484128073.37,1484128073.38,0.00936007499695
23271,3503,1484128073.38,1484128073.39,0.0146491527557
23271,3504,1484128073.39,1484128073.4,0.00688600540161
23271,3505,1484128073.4,1484128073.4,0.00232601165771
23271,3506,1484128073.41,1484128073.42,0.00366592407227
23271,3507,1484128073.42,1484128073.43,0.0139300823212
23271,3508,1484128073.43,1484128073.43,0.00497198104858
23271,3509,1484128073.44,1484128073.44,0.00259780883789
23271,3510,1484128073.45,1484128073.46,0.00689291954041
23271,3511,1484128073.46,1484128073.47,0.0125541687012
23271,3512,1484128073.47,1484128073.48,0.00500416755676
23271,3513,1484128073.48,1484128073.48,0.00314402580261
23271,3514,1484128073.49,1484128073.49,0.00287508964539
23271,3515,1484128073.5,1484128073.51,0.0141839981079
23271,3516,1484128073.51,1484128073.52,0.00592112541199
23271,3517,1484128073.52,1484128073.53,0.00910496711731
23271,3518,1484128073.53,1484128073.54,0.00257205963135
23271,3519,1484128073.54,1484128073.55,0.0139100551605
23271,3520,1484128073.55,1484128073.56,0.00592589378357
23271,3521,1484128073.56,1484128073.56,0.00470900535583
23271,3522,1484128073.57,1484128073.57,0.00586199760437
23271,3523,1484128073.58,1484128073.6,0.0136637687683
23271,3524,1484128073.59,1484128073.6,0.00837087631226
23271,3525,1484128073.6,1484128073.61,0.00873184204102
23271,3526,1484128073.61,1484128073.62,0.0134570598602
23271,3527,1484128073.62,1484128073.64,0.0148501396179
23271,3528,1484128073.64,1484128073.64,0.00903105735779
23271,3529,1484128073.64,1484128073.65,0.0111401081085
23271,3530,1484128073.65,1484128073.66,0.00865387916565
23271,3531,1484128073.66,1484128073.67,0.0111241340637
23271,3532,1484128073.67,1484128073.67,0.00362491607666
23271,3533,1484128073.68,1484128073.68,0.00500583648682
23271,3534,1484128073.69,1484128073.7,0.00865006446838
23271,3535,1484128073.7,1484128073.71,0.0121800899506
23271,3536,1484128073.71,1484128073.71,0.0059118270874
23271,3537,1484128073.73,1484128073.74,0.00869107246399
23271,3538,1484128073.75,1484128073.75,0.00243020057678
23271,3539,1484128073.75,1484128073.77,0.0265979766846
23271,3540,1484128073.77,1484128073.78,0.00616502761841
23271,3541,1484128073.78,1484128073.78,0.0030460357666
23271,3542,1484128073.79,1484128073.8,0.00638389587402
23271,3543,1484128073.8,1484128073.83,0.0263130664825
23271,3544,1484128073.82,1484128073.83,0.00569105148315
23271,3545,1484128073.83,1484128073.84,0.00644898414612
23271,3546,1484128073.84,1484128073.84,0.00393509864807
23271,3547,1484128073.85,1484128073.87,0.0154659748077
23271,3548,1484128073.86,1484128073.87,0.0101161003113
23271,3549,1484128073.87,1484128073.87,0.0025680065155
23271,3550,1484128073.88,1484128073.88,0.00671696662903
23271,3551,1484128073.89,1484128073.91,0.0167870521545
23271,3552,1484128073.9,1484128073.91,0.0073721408844
23271,3553,1484128073.91,1484128073.92,0.0160100460052
23271,3554,1484128073.93,1484128073.93,0.00698399543762
23271,3555,1484128073.93,1484128073.95,0.0165758132935
23271,3556,1484128073.94,1484128073.95,0.00504207611084
23271,3557,1484128073.95,1484128073.96,0.00524187088013
23271,3558,1484128073.96,1484128073.96,0.00470018386841
23271,3559,1484128073.97,1484128073.98,0.0133111476898
23271,3560,1484128073.98,1484128073.99,0.00699400901794
23271,3561,1484128073.99,1484128074.0,0.00812697410583
23271,3562,1484128074.0,1484128074.0,0.00330209732056
23271,3563,1484128074.01,1484128074.02,0.00953793525696
23271,3564,1484128074.02,1484128074.02,0.00396299362183
23271,3565,1484128074.03,1484128074.03,0.0046911239624
23271,3566,1484128074.04,1484128074.04,0.00321006774902
23271,3567,1484128074.06,1484128074.06,0.00942802429199
23271,3568,1484128074.06,1484128074.07,0.00475907325745
23271,3569,1484128074.07,1484128074.07,0.00396990776062
23271,3570,1484128074.08,1484128074.08,0.00301885604858
23271,3571,1484128074.09,1484128074.1,0.011491060257
23271,3572,1484128074.1,1484128074.11,0.013288974762
23271,3573,1484128074.11,1484128074.12,0.00526285171509
23271,3574,1484128074.12,1484128074.12,0.00518584251404
23271,3575,1484128074.15,1484128074.16,0.0106558799744
23271,3576,1484128074.16,1484128074.16,0.00436401367188
23271,3577,1484128074.17,1484128074.17,0.00371694564819
23271,3578,1484128074.18,1484128074.19,0.00663304328918
23271,3579,1484128074.19,1484128074.2,0.0104038715363
23271,3580,1484128074.2,1484128074.21,0.00560998916626
23271,3581,1484128074.21,1484128074.22,0.012421131134
23271,3582,1484128074.23,1484128074.23,0.0042040348053
23271,3583,1484128074.24,1484128074.26,0.0187270641327
23271,3584,1484128074.25,1484128074.26,0.0102510452271
23271,3585,1484128074.26,1484128074.26,0.00497698783875
23271,3586,1484128074.27,1484128074.28,0.00253891944885
23271,3587,1484128074.28,1484128074.3,0.0182781219482
23271,3588,1484128074.29,1484128074.3,0.00524306297302
23271,3589,1484128074.3,1484128074.3,0.00277996063232
23271,3590,1484128074.31,1484128074.31,0.00227904319763
23271,3591,1484128074.32,1484128074.33,0.0151269435883
23271,3592,1484128074.33,1484128074.33,0.00650715827942
23271,3593,1484128074.34,1484128074.34,0.00356078147888
23271,3594,1484128074.35,1484128074.35,0.00412201881409
23271,3595,1484128074.36,1484128074.37,0.0145728588104
23271,3596,1484128074.37,1484128074.37,0.00600814819336
23271,3597,1484128074.38,1484128074.38,0.00418210029602
23271,3598,1484128074.39,1484128074.39,0.00550079345703
23271,3599,1484128074.4,1484128074.41,0.0151460170746
23271,3600,1484128074.41,1484128074.41,0.00685906410217
23271,3601,1484128074.42,1484128074.43,0.0043318271637
23271,3602,1484128074.43,1484128074.43,0.00630593299866
23271,3603,1484128074.44,1484128074.46,0.0172870159149
23271,3604,1484128074.45,1484128074.46,0.0139889717102
23271,3605,1484128074.46,1484128074.47,0.00423407554626
23271,3606,1484128074.47,1484128074.47,0.00237107276917
23271,3607,1484128074.48,1484128074.5,0.0210590362549
23271,3608,1484128074.49,1484128074.5,0.00645303726196
23271,3609,1484128074.5,1484128074.51,0.00758385658264
23271,3610,1484128074.51,1484128074.51,0.00352120399475
23271,3611,1484128074.52,1484128074.54,0.0209181308746
23271,3612,1484128074.54,1484128074.54,0.00562906265259
23271,3613,1484128074.54,1484128074.54,0.00372505187988
23271,3614,1484128074.55,1484128074.56,0.00663805007935
23271,3615,1484128074.56,1484128074.58,0.0180959701538
23271,3616,1484128074.58,1484128074.58,0.00455188751221
23271,3617,1484128074.58,1484128074.58,0.00286912918091
23271,3618,1484128074.59,1484128074.59,0.00174593925476
23271,3619,1484128074.6,1484128074.61,0.0129160881042
23271,3620,1484128074.61,1484128074.61,0.00491189956665
23271,3621,1484128074.62,1484128074.63,0.00455093383789
23271,3622,1484128074.63,1484128074.64,0.00687789916992
23271,3623,1484128074.64,1484128074.66,0.0155119895935
23271,3624,1484128074.65,1484128074.66,0.0104701519012
23271,3625,1484128074.66,1484128074.67,0.00756883621216
23271,3626,1484128074.67,1484128074.67,0.00263905525208
23271,3627,1484128074.68,1484128074.7,0.0176060199738
23271,3628,1484128074.69,1484128074.7,0.00508403778076
23271,3629,1484128074.7,1484128074.7,0.00495600700378
23271,3630,1484128074.71,1484128074.72,0.00420999526978
23271,3631,1484128074.72,1484128074.74,0.0183229446411
23271,3632,1484128074.73,1484128074.74,0.0097861289978
23271,3633,1484128074.74,1484128074.75,0.00680088996887
23271,3634,1484128074.75,1484128074.76,0.00353813171387
23271,3635,1484128074.76,1484128074.77,0.0113251209259
23271,3636,1484128074.77,1484128074.77,0.00530910491943
23271,3637,1484128074.78,1484128074.79,0.00795817375183
23271,3638,1484128074.79,1484128074.79,0.00466418266296
23271,3639,1484128074.8,1484128074.82,0.0158669948578
23271,3640,1484128074.81,1484128074.82,0.00805997848511
23271,3641,1484128074.82,1484128074.82,0.00369691848755
23271,3642,1484128074.83,1484128074.84,0.00752282142639
23271,3643,1484128074.84,1484128074.86,0.0179531574249
23271,3644,1484128074.85,1484128074.86,0.00958800315857
23271,3645,1484128074.86,1484128074.87,0.00360107421875
23271,3646,1484128074.87,1484128074.87,0.0039918422699
23271,3647,1484128074.88,1484128074.89,0.0154168605804
23271,3648,1484128074.89,1484128074.9,0.00431299209595
23271,3649,1484128074.9,1484128074.9,0.00512313842773
23271,3650,1484128074.91,1484128074.91,0.00268793106079
23271,3651,1484128074.92,1484128074.94,0.0152831077576
23271,3652,1484128074.93,1484128074.94,0.00615000724792
23271,3653,1484128074.94,1484128074.94,0.00541496276855
23271,3654,1484128074.95,1484128074.96,0.00323581695557
23271,3655,1484128074.96,1484128074.97,0.0119988918304
23271,3656,1484128074.97,1484128074.97,0.00415396690369
23271,3657,1484128074.98,1484128074.98,0.00441694259644
23271,3658,1484128074.99,1484128074.99,0.00342488288879
23271,3659,1484128075.0,1484128075.01,0.0142230987549
23271,3660,1484128075.01,1484128075.02,0.00556588172913
23271,3661,1484128075.02,1484128075.03,0.0119180679321
23271,3662,1484128075.03,1484128075.04,0.00788617134094
23271,3663,1484128075.04,1484128075.05,0.0116200447083
23271,3664,1484128075.05,1484128075.06,0.00611209869385
23271,3665,1484128075.06,1484128075.07,0.00872802734375
23271,3666,1484128075.08,1484128075.08,0.00311183929443
23271,3667,1484128075.09,1484128075.11,0.0228130817413
23271,3668,1484128075.11,1484128075.11,0.00518608093262
23271,3669,1484128075.11,1484128075.13,0.0125970840454
23271,3670,1484128075.12,1484128075.13,0.00695419311523
